year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6732.7,6757.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6754.4,6760.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6760.1,6646.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6649.3,6722.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6653.1,6735.6,6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6653.1,6731.5,6742.7,6745.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6653.1,6731.5,6738.1,6738.2,6722.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6653.1,6731.5,6738.1,6735.8,6719.3,6781.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6653.1,6731.5,6738.1,6735.8,6713,6783.6,6800.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,4514.2,4580.7,4606.9,4604.7,4517.4,4575,4575.9,4571.8,4526.1,4540.1,4535.1,4532.3,4544.2,4576.8,4579.8,4566.1,4468.9,4512.3,4514.2,4514.9,4498.7,4507.9,4512.4,4521.6,4563.6,4600.2,4617.4,4623,4545.5,4587.7,4591.5,4589.9,4572.5,4599.9,4606.1,4624.9,4675.6,4723.2,4738.9,4734.7,4651.5,4699.4,4708.9,4700.8,4689.2,4709.4,4727.2,4739.5,4778.9,4822.8,4836.5,4854.8,4766.5,4824,4847,4850.7,4847.6,4868.9,4899,4926.5,4997.7,5070.8,5099.7,5110.1,5033.8,5104.4,5113.1,5121.5,5106,5129,5152.7,5176.8,5228.9,5304.4,5330.2,5331.4,5267.9,5327.9,5343.2,5357.5,5340.3,5372.2,5407.3,5434.1,5501,5576.7,5605.6,5644,5571.8,5641,5671.7,5693.5,5678.1,5725.6,5759.5,5797,5868.1,5940.1,5977.2,6007.5,5948.7,6020.9,6055.5,6055.9,6037.2,6075.1,6115.4,6150.7,6224.7,6284.9,6313.8,6358.1,6282.1,6375.4,6414.1,6420,6400.8,6443.3,6477.1,6510.8,6591.5,6663.1,6681.5,6704.2,6626.4,6733.4,6757,6775.8,6754.1,6797.3,6837.7,6885,6945.5,7022.7,7049.4,7021.7,6900.7,6948.9,6931.2,6898.2,6800.2,6789.2,6757,6762,6765,6784.2,6755,6735.3,6649.7,6678.2,6664.5,6663.3,6595.7,6623,6606.5,6586.4,6653.6,6730,6697.1,6692.1,6570.9,6600.1,6573.7,6564.5,6540.9,6590.4,6618.1,6650,6680.5,6727,6751.7,6761.5,6653.1,6731.5,6738.1,6735.8,6713,6781.9,6800.9,6841.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
