year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1608.9,1660.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656,1747.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1755.2,1875.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871.5,2019.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871,2030,2075.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871,2031.3,2073.1,2032.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871,2031.3,2076.1,2030,1868.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871,2031.3,2076.1,2032.3,1865.1,1739.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871,2031.3,2076.1,2032.3,1861.5,1743.1,1643.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,998.2,1028.8,1071.1,1118.7,1169.5,1261,1288.9,1282.3,1179.6,1080,1046.9,1058.7,1038.2,1058.6,1089.4,1133.9,1212,1338,1350.5,1343.3,1242.1,1135.2,1085.2,1097.9,1079.9,1093.4,1120.3,1187.7,1274.3,1399.6,1425,1427.3,1329.5,1207.7,1140.8,1150.4,1112.8,1142.7,1174.4,1284,1349.5,1468.8,1508.5,1512.3,1396.4,1258,1200.4,1215.4,1165.7,1195.9,1250.7,1351.2,1433.4,1575.1,1608.1,1604.1,1462.6,1327.5,1263,1270.2,1216.6,1259.4,1329.7,1437.9,1531.8,1681.3,1717.2,1706.5,1551.5,1434.1,1329.2,1317.1,1260.7,1306,1372.3,1490.5,1600.1,1757.1,1799.5,1786.1,1602.7,1498.9,1397.7,1393.6,1338.1,1380.3,1443.7,1561.7,1693.2,1857.9,1906.1,1867,1685.2,1562,1452.7,1450.8,1378.3,1418,1476.7,1608.2,1724.6,1878.9,1944,1912.3,1750.3,1614.8,1521.5,1514.7,1442.2,1478.4,1537.9,1671,1785,1959.4,2008.7,1981.6,1807.4,1684.1,1582.4,1570.5,1505.2,1541.3,1606.2,1750.8,1875,2062.4,2122.6,2085.9,1878.2,1756.6,1647.2,1623.7,1561.7,1589.9,1650,1787.8,1933.5,2096.4,2154.3,2120.1,1899.1,1789,1661.7,1649.3,1583.2,1599,1651.8,1730.6,1846.1,2001.8,2037.9,2005.4,1841,1751.3,1667.6,1675.7,1624.9,1630.3,1665.2,1748.3,1869,2031.9,2094.5,2053.7,1848.6,1740.8,1650.1,1654.1,1596.3,1609,1656.6,1754.7,1871,2031.3,2076.1,2032.3,1861.5,1748.2,1640.2,1625.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
