year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.1,2063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2063,2064.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2075.4,2084.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2081.2,2082.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2083.1,2081.9,2083.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2083.1,2088.1,2090.6,2100.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2083.1,2088.1,2092,2103.3,2118.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2083.1,2088.1,2092,2090.6,2103.1,2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2083.1,2088.1,2092,2090.6,2101.8,2103.4,2105.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,1616.5,1624.1,1630.5,1639.9,1642.2,1641.6,1639.9,1637.4,1640.7,1640.3,1637.2,1632.5,1632.9,1631.2,1629,1623.5,1616.3,1616.7,1617.2,1615.8,1611.7,1618.6,1622.1,1619.2,1615,1612.4,1612.3,1615.5,1619.2,1624.1,1622.8,1628.8,1632,1635.4,1639.2,1644.5,1651.2,1655.8,1655.8,1665,1669.2,1669.9,1674.8,1676.6,1683.6,1687.5,1692.9,1699.9,1706.7,1713.2,1720.5,1727.3,1728.5,1735.1,1737.5,1743.2,1742.6,1739.1,1739.9,1741.4,1739.4,1740.6,1744.1,1743.4,1746,1750,1753.9,1759.3,1766.3,1771.4,1777.9,1781,1780.8,1794.1,1797.5,1800.6,1806.8,1813.6,1819.9,1823.2,1828.5,1833.4,1837.9,1841.8,1845.2,1849.8,1857.4,1868,1869.2,1866.8,1876.6,1880.1,1882.2,1890.6,1894,1894.7,1902,1904.6,1912.3,1915.6,1921.5,1927.7,1938.8,1939,1945.9,1945.8,1950.8,1956.1,1962.2,1966.2,1963.5,1967.1,1972.8,1982.1,1988.3,1989.7,1988.7,1988.8,1989.7,1988.9,1993.8,1997.6,1999.9,2002.6,2004.1,2002.9,2002,2000.5,2010.8,2020.7,2026.3,2030.3,2033.6,2040.1,2042,2039.4,2039.8,2029.3,2029.2,2029.6,2036.4,2035.5,2036.5,2028.1,2032.7,2028.2,2025.3,2023,2027.3,2031.9,2025.8,2023.9,2032,2036,2035.4,2034.3,2036,2038.7,2041.7,2048.8,2051.9,2053.8,2057.8,2058.8,2057.9,2060.2,2062.7,2064,2063.6,2064.5,2069.5,2071.6,2083.1,2088.1,2092,2090.6,2101.8,2101.6,2103.8,2104.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
