year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1376.9,1384.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1385,1401.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.8,1422.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1419,1442.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1421.9,1442.8,1447.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1421.9,1444.6,1448.6,1450.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1421.9,1444.6,1446.5,1448.1,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1421.9,1444.6,1446.5,1448.5,1439.7,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1421.9,1444.6,1446.5,1448.5,1438.6,1435,1435.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,1064.7,1064.1,1076.3,1091.1,1106.8,1136.9,1146.5,1151.3,1127.5,1108.4,1103.4,1104.8,1077.3,1076.3,1085.9,1092.4,1103.5,1134,1144.9,1145.2,1119.1,1105.5,1102.2,1104.6,1074,1071.9,1081.3,1094.9,1111.2,1143.9,1150.5,1156.9,1133.8,1120.9,1113.6,1121,1095.7,1097.7,1104.9,1123.3,1139.2,1172.2,1185.9,1188.9,1170.6,1157.3,1155.1,1162.7,1138,1140.4,1156,1167.8,1181.7,1218.2,1227.3,1231.5,1205.1,1181.2,1175,1175.9,1143.8,1140.3,1150.9,1157.8,1171.2,1206,1217,1220.8,1195.8,1181.9,1180.1,1181.7,1154.8,1164.9,1174.3,1182.6,1199.8,1233.1,1249.5,1251.6,1222.7,1213.1,1210.6,1213.1,1194.6,1197.8,1207.6,1222.7,1237.8,1267,1287.7,1288.1,1257,1249.1,1241.7,1237.5,1225.3,1228.9,1242,1257.8,1269.5,1304.1,1322.9,1318.1,1290.8,1279,1275.6,1276.8,1264.7,1265.6,1268,1281.2,1290.8,1329.5,1346.6,1343,1310.3,1299.1,1296.1,1293.4,1280.7,1283.9,1287.6,1297.6,1307.8,1331.9,1339.1,1337.8,1319.7,1321,1318.5,1321.3,1307.7,1309.2,1316.7,1326.9,1342,1358.9,1367.7,1372.7,1349.5,1342.2,1338.3,1342.4,1321.8,1322.4,1331.4,1335.2,1346,1371.7,1372.9,1377.1,1363.8,1364.6,1363.8,1364.5,1341.4,1350.2,1360.7,1374.8,1383.5,1402.9,1413,1416.6,1394.7,1392.5,1387.8,1394.3,1372.2,1377,1384.7,1401.1,1421.9,1444.6,1446.5,1448.5,1438.6,1435.6,1437.9,1435.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
