year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8671.6,8698.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8711.1,8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8758.1,8791.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8781.4,8788.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8779.4,8787.3,8795.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8779.4,8782,8792,8795.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8779.4,8782,8787.3,8791.7,8794.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8779.4,8782,8787.3,8787.7,8792.8,8811.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8779.4,8782,8787.3,8787.7,8787.9,8804.1,8818.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,6538.5,6536,6539.4,6526.9,6501.3,6530.5,6552.8,6560.4,6567.4,6526.5,6536.9,6545.4,6508.7,6502.4,6504.6,6489.7,6477.3,6502.9,6486.8,6493.8,6513.4,6512.4,6525.1,6537.4,6567.9,6569.2,6564.5,6598,6613.8,6613.8,6641.3,6653.5,6670.8,6729.2,6734.9,6727.5,6741.1,6766.6,6717.5,6799.8,6829.5,6843.6,6857.1,6884.1,6898.3,6940.8,6944.1,6985.7,7009.3,7015.1,7036.3,7075,7080.6,7090.1,7113.6,7130.2,7147.3,7168.1,7197.7,7227.8,7293,7303.9,7324,7343,7350.4,7387.3,7412.4,7428.4,7450.5,7430,7458.2,7471,7475.2,7482.1,7512,7521.4,7540.6,7546,7567.6,7580,7583.9,7601.1,7621.7,7628.9,7640.5,7653.3,7664.2,7670,7684.8,7694.2,7677.1,7701.1,7723.2,7709.7,7727.3,7728.5,7741.5,7758.8,7766.3,7772.6,7810.8,7811.6,7817.9,7833.5,7850.7,7840.3,7865.2,7890.8,7898.8,7936.4,7942.1,7970,7989.6,8007.8,8005.9,8009.3,8012.2,8059.8,8086,8114.1,8111.4,8124.4,8162.4,8173,8164.4,8178.3,8192.8,8218,8236,8174.3,8239,8274.9,8272.4,8303.2,8302.9,8330,8360.6,8384.2,8419.2,8400.3,8389.9,8367.9,8377,8372.4,8407.4,8380.8,8385.8,8376.8,8391.4,8390.8,8438.7,8442.5,8439.1,8473.1,8481.5,8465.8,8518.2,8502.4,8512.9,8531.3,8532.7,8549.1,8557.4,8566.8,8592.6,8616.7,8627.2,8633.3,8664.4,8677.9,8718.6,8753.3,8779.4,8782,8787.3,8787.7,8787.9,8804.8,8817.2,8835.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
