year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1399.3,1400.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1401.9,1405.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1412.7,1421.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1417,1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1418.7,1416.9,1418.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1418.7,1418.8,1420.9,1423.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1418.7,1418.8,1422.1,1425.6,1433.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1418.7,1418.8,1422.1,1424.1,1431.1,1433.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1418.7,1418.8,1422.1,1424.1,1431.6,1434.6,1439.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,1096.9,1099.1,1101.7,1107.1,1107.6,1108.9,1109.5,1110.7,1112.3,1110,1111.2,1108.9,1110,1111.6,1111.4,1108.6,1103.9,1105.6,1107.9,1105.2,1104,1107,1110.3,1108.6,1106.7,1105.6,1106.2,1108.5,1112,1114.7,1112.6,1117.3,1119,1120.6,1121.6,1125.4,1128.9,1131.9,1129.5,1137.6,1140.6,1142.2,1146.4,1148.6,1155.2,1159.4,1163.3,1167.5,1171.6,1175.1,1180.5,1182.2,1183.9,1187.3,1187.1,1189.6,1190.5,1184.3,1183.2,1181.9,1176.9,1174.8,1174.7,1174,1173.5,1176.3,1176.8,1179.8,1183,1185.1,1188.8,1190.2,1187.3,1198.2,1197.9,1198,1201.6,1203.7,1208,1209.8,1212,1216.8,1220.1,1223,1226.2,1228.5,1231,1236.9,1239.2,1237.6,1246,1246.7,1247.8,1251.2,1251.4,1248.7,1254.8,1257.6,1264.6,1267.8,1270.9,1274.8,1281.8,1279,1283.3,1281.3,1285.2,1288.2,1292.3,1291.8,1289.4,1290.7,1293.6,1302.1,1307.7,1307,1304.8,1303.2,1303.8,1301.9,1305.7,1307.6,1307.2,1308.4,1310.4,1307.7,1306.4,1305.6,1315.3,1323.8,1327.5,1329.6,1332.6,1333.5,1334.6,1336.7,1344.9,1336.9,1337.9,1339.6,1343.8,1343.8,1345.5,1348.3,1347.3,1346.3,1347.7,1343.5,1345.6,1350.5,1345.5,1346.4,1358.1,1365.1,1369.6,1369,1369.1,1373.3,1376.8,1382.2,1383,1382.4,1385.3,1386.6,1388.8,1390.6,1394.5,1395.7,1397.7,1400.2,1405.8,1409.2,1418.7,1418.8,1422.1,1424.1,1431.6,1433.4,1437.7,1437.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
