year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1524,1550.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1546.5,1572.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575,1621.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1621.4,1664.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1624.1,1670.4,1690.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1624.1,1668.4,1690,1692.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1624.1,1668.4,1688.9,1685.2,1681.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1624.1,1668.4,1688.9,1685.6,1681.3,1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1624.1,1668.4,1688.9,1685.6,1682.9,1697.6,1690.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,1384.6,1368.8,1370.5,1389.6,1429.6,1474.7,1483.4,1478.7,1452.6,1421.5,1374.6,1327.4,1235.5,1210.9,1210.7,1230.5,1261.4,1293.7,1308.1,1309.9,1286.5,1264.5,1225.7,1197.9,1136.4,1115.1,1117.1,1140.4,1176.4,1212.2,1238.2,1252.4,1236.7,1234.9,1209.9,1177.8,1126.3,1128.3,1130.9,1172.3,1221.7,1262,1288.2,1292.9,1279.9,1288,1279.1,1259.5,1200,1183,1213.3,1257.6,1297.7,1338.3,1359.8,1370.9,1361.1,1360,1347.7,1319.9,1259.4,1235.9,1252.9,1286,1313.6,1356.3,1377.9,1385,1373.4,1374.2,1358.6,1331.7,1271.7,1270.1,1293.8,1334.7,1376.8,1424.9,1444.1,1452.3,1435.9,1432.7,1423.8,1402.1,1343.8,1342.6,1358.8,1393.8,1430.7,1471.8,1497.3,1499.6,1478.7,1480.8,1471.8,1455.1,1405.6,1398,1407.4,1455.3,1494,1551.2,1584.2,1588.4,1559.8,1568.8,1554.9,1538.2,1484.9,1488.3,1497.7,1538.2,1573.7,1629.2,1660.6,1654.4,1635.3,1635.9,1629.4,1608,1571.2,1563.6,1588,1603.4,1632.5,1680.2,1699,1691.4,1664.9,1662.4,1634.5,1598.9,1530.3,1527.1,1529.6,1549.2,1586.1,1631,1650.2,1643.3,1620.5,1618.4,1600.9,1580.6,1520.4,1509.8,1518.6,1531.6,1571.1,1611,1619.7,1630.1,1610.4,1604.2,1601.1,1569.3,1514.4,1500.9,1510.6,1540.7,1576.8,1614.3,1616.1,1622.6,1615.9,1616.2,1599.1,1582.7,1535.2,1523.6,1548.1,1575.3,1624.1,1668.4,1688.9,1685.6,1682.9,1698.3,1684.4,1664.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
