year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1765.8,1765.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1768.3,1769.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1769.1,1768.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1767.8,1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1764.4,1761,1740.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1764.4,1765.1,1747.6,1775.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1764.4,1765.1,1745.9,1771.9,1767.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1764.4,1765.1,1745.9,1774.4,1773.1,1776.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1764.4,1765.1,1745.9,1774.4,1771.7,1773.7,1770.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,2064.5,2183.6,2176.4,2173.3,2165.6,2168.9,2150.8,2134.9,2131.6,2127.2,2057.2,2070.5,2048.3,2027.1,2008.5,2020.5,2033.6,2023.8,2031.6,2033.6,2036.3,2034.8,2025.9,2019.6,1978.7,2007,2005.8,2005.4,1996.6,1988.7,1978.6,1967.3,1955.5,1946.2,1951.6,1951.2,1955.6,1948,1933.7,1922,1910.9,1901.6,1897.9,1897.1,1900,1900.8,1900.3,1902.6,1912.7,1909.8,1911.8,1915.5,1921.6,1929.8,1923.4,1941.2,1952.7,1963.9,1974,1979.4,1985.7,1989.4,1992.5,1993.5,1990.4,1978.5,1981,1977.4,1977.2,1953.5,1937.8,1968.8,1963.1,1967.7,1938,1971.1,1975.5,1975.8,1973.3,1981.2,1981.5,1983.1,1984.6,1989.9,1996.3,2000.1,2005.6,2005.4,2007,2015.5,2019,2042.6,2038.9,2048.5,2066.2,2070.2,2073.2,2080.2,2081.1,2085.4,2086.1,2085.5,1956.2,2089.8,2095.1,2100.6,2095,2096,2098.5,2092.3,2097.9,2089.9,2084.9,2083,2094.5,2090.8,2086.8,2077.9,2075.2,2073,2081.7,2069.9,2080.2,2075,2074.9,2080.3,2062.1,2044.4,2024.7,2026.5,2026.8,2021.2,1978.1,1988.1,1975.9,1966.9,1952.3,1938.6,1937,1932.5,1926.6,1895.7,1887.9,1873.7,1835.5,1848.8,1841.1,1836.6,1837.1,1833.8,1833.1,1829.9,1821.4,1815.8,1809.5,1804.1,1799.9,1799.3,1793.6,1772.3,1780.1,1775,1759.8,1766.5,1765.6,1765.5,1766.5,1762.7,1760.6,1766.5,1769.1,1768.8,1764.4,1765.1,1745.9,1774.4,1771.7,1774.3,1772.3,1774.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
