year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2004,3,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2937.3,2950.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2951.9,2962.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.7,2970.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2971.3,2986.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2969.9,2988,2999.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2969.9,2989,3002.5,3002.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,9,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2969.9,2989,3000.5,3002.6,2990.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2969.9,2989,3000.5,3001.1,2989.3,2997.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2969.9,2989,3000.5,3001.1,2989.7,2997.9,2998.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,2835.1,2827.1,2825.2,2827.9,2835.2,2856.3,2854.4,2849.1,2830.5,2825.2,2820.7,2817.9,2784.8,2773.8,2772.2,2769.9,2773.5,2784.2,2779,2771.6,2754.9,2750.6,2745.7,2738.8,2714.2,2706.6,2709.6,2709.1,2713.3,2718.6,2709.7,2696.6,2679.3,2681.1,2678.3,2669.6,2656.1,2650.5,2653.7,2666.2,2678.7,2696.8,2706.8,2699.9,2697.9,2703.9,2712.1,2720.8,2713.2,2719.6,2735.1,2754.2,2773.2,2797.1,2806.8,2813.5,2810.8,2822,2837.5,2848.6,2849.6,2865.1,2883.8,2894.4,2907.2,2932.2,2932.1,2927.8,2919.4,2925.4,2930.8,2938.1,2925.7,2930.8,2944,2955.2,2970.2,2992.9,2997.6,2998.8,2991.5,3000.4,3009.5,3017.1,3007.6,3018.6,3035.3,3047.6,3062.5,3083.4,3095.9,3100.9,3087,3100.9,3108.3,3114.9,3109.3,3119.2,3131.6,3143.5,3158.6,3180.5,3184.4,3187.8,3177.9,3182.9,3183.6,3190,3167.9,3182.3,3186.9,3195.9,3204.2,3220.2,3230.1,3240.8,3236.2,3246.4,3258.6,3266,3249.1,3249.4,3260,3265.8,3265.4,3274.6,3270.9,3259.9,3237.1,3232.5,3226.9,3216.8,3185.1,3178.2,3169.2,3159.7,3151.9,3149,3134.7,3122.4,3099.6,3089,3066.9,3058.5,3030.2,3014.5,3009.3,3007.8,3013.7,3024.3,3021.7,3007.1,2999.4,2997.3,2986.2,2983.8,2951.9,2950.5,2948.5,2951.3,2955,2962.1,2957,2949,2931,2940,2945.4,2948.2,2940,2938.1,2953.4,2965.1,2969.9,2989,3000.5,3001.1,2989.7,2995.6,2997.5,3008.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
